1209600 2.085701155791 2.6432261064182 5.2308961885542 3.8401177369823 1.4847464542527 3.6713597806832 0.071 0.051 0.103 0.081 0.252 0.064 0.123 0.122 0.133 0.067798488207792 0.049985107001637 0.11511618585907 0.086463929498539 0.23130339980173 0.063494182774677 0.11641266924719 0.12661126707414 0.14281477053523
1142400 2.092647894527 2.5976939165645 5.1669332012394 3.8535918080172 1.2204518291089 3.6604051742761 0.074 0.048 0.108 0.1 0.225 0.053 0.115 0.113 0.164 0.078511282069634 0.046715371062586 0.10716371456976 0.10120961172461 0.23111925147557 0.054008487489384 0.11354892835118 0.11502077307355 0.15270258018373
1254400 2.0945167137327 2.6055521429245 4.301862026807 3.9752776099533 4.7123946093045 3.5987384938382 0.066 0.059 0.108 0.116 0.245 0.06 0.101 0.103 0.142 0.063304197873193 0.051781583719517 0.11990832772902 0.11054472864158 0.25034255320835 0.054773395827503 0.10372955875507 0.1016297812605 0.14398587298527
1142400 2.0989803341359 2.611955357411 4.1078754259786 3.8043251037134 4.729698166639 2.5809274799776 0.052 0.049 0.125 0.094 0.2 0.054 0.13 0.141 0.155 0.065052316702045 0.050384737174465 0.11016755432899 0.094152961969212 0.22179442502181 0.058263385180327 0.12713017253372 0.13966491066904 0.13338953642038
1142400 2.0912340529377 2.6272906625175 4.1522918230967 3.8468563768598 4.6153561822276 2.6648236216393 0.067 0.052 0.106 0.1 0.244 0.062 0.103 0.13 0.136 0.062015135066798 0.050111943282299 0.11042991693698 0.095412766357198 0.24321384681108 0.057412368333618 0.10739845834329 0.12931317099087 0.14469239387786
1209600 2.1102697329773 1.0082724789108 2.6548609067573 4.6521802265385 3.9235054829262 1.0184088162489 0.074 0.058 0.129 0.085 0.225 0.062 0.11 0.126 0.131 0.069839851905212 0.06010410204527 0.12495795376827 0.08157860080896 0.22896146095178 0.059876361381774 0.11631022813368 0.12310138549203 0.13527005551302
1142400 2.084576259376 2.6020378825214 2.0304347297802 3.8631508009887 1.4420661154515 2.640055745139 0.07 0.044 0.111 0.103 0.24 0.056 0.115 0.117 0.144 0.068559193997224 0.045699098686613 0.11013481839237 0.10358135976949 0.23642492015188 0.056523968577337 0.11510782368704 0.11653602179239 0.14743279494566
1232000 2.1078634955181 2.5551865992639 4.0381962599125 3.8918336189249 4.7084965773371 2.5416594828381 0.082 0.059 0.109 0.111 0.217 0.042 0.126 0.141 0.113 0.070964142268321 0.061220867376722 0.11503348305532 0.10847257922158 0.20964399367229 0.040365736235966 0.13240646639765 0.13783335079787 0.12405938097428
1164800 2.0934988531239 2.6055877527051 2.0318349326775 3.8764719723173 1.6544058580702 3.664918366378 0.06 0.043 0.125 0.106 0.221 0.059 0.119 0.12 0.147 0.063524859285734 0.04544404902579 0.11340581965565 0.10435844589204 0.23298820484814 0.061516446363513 0.12226511962695 0.11570846911769 0.14078858618449
1142400 2.0976123171677 2.5738069766806 4.1097384169829 3.8205337524264 4.581953446943 2.5970107701226 0.077 0.055 0.095 0.107 0.234 0.049 0.125 0.132 0.126 0.07046489523337 0.051834188407872 0.10528341332938 0.1055909037234 0.22202494550381 0.046108908127229 0.12526876307496 0.13373249931456 0.13969148328542
1209600 2.0776516487171 2.5697910011987 2.1717935714029 3.8723277779861 1.4432304780306 3.6416015753208 0.06 0.055 0.107 0.108 0.234 0.04 0.123 0.123 0.15 0.066906816935221 0.052985764623346 0.10716502532459 0.11282456816922 0.23405334559619 0.042269748786648 0.11595400852968 0.12675697302516 0.14108374900995
1209600 2.0956176714567 2.6001134626968 4.1807128988386 3.9328337571863 4.6010535235356 3.6934974543133 0.073 0.052 0.129 0.097 0.224 0.046 0.121 0.117 0.141 0.074950685929495 0.05652956389764 0.11963580662784 0.09871588107994 0.226766460632 0.049032455198857 0.12173645699568 0.1152466982711 0.13738599136746
1232000 2.1010815432539 2.6334905436059 4.2570822425256 3.8904903592056 4.6175793088793 2.5808602485747 0.078 0.046 0.124 0.089 0.23 0.063 0.12 0.115 0.135 0.074369634463168 0.049923150024458 0.12006081285309 0.089148457316753 0.2248856463097 0.06341885842919 0.12227062690584 0.11309191165429 0.14283090204351
1187200 2.0730862031727 2.5956316245654 1.9854502394154 3.8439575246904 1.4018338562995 3.6630979731176 0.078 0.033 0.114 0.1 0.248 0.055 0.121 0.114 0.137 0.072443392413615 0.04202769442831 0.10852397314554 0.1047479569057 0.23007208522627 0.059463270782201 0.11900538142525 0.11349497051828 0.15022127515484
1209600 2.077572289434 2.6407168706759 1.0579788650899 3.8570099474886 4.6367630165874 3.6498500543189 0.06 0.046 0.123 0.084 0.237 0.056 0.117 0.124 0.153 0.065444114599907 0.050009857421573 0.11507299856823 0.089451920248269 0.2370255341848 0.062534153732961 0.11234576310881 0.12440813561799 0.14370752251747
1187200 2.0941090065293 2.5911825525765 2.0924634357089 3.8371497277192 1.1000589440398 2.6470082464284 0.078 0.048 0.109 0.108 0.221 0.048 0.1 0.128 0.16 0.077669496585961 0.05016523595644 0.1004101757903 0.10358327861901 0.23543375700904 0.048248311325649 0.10739599027137 0.12176186287694 0.15533189156529
1164800 2.0734354646653 2.6245876861676 1.0862849690886 3.9011444520727 4.6486376588209 3.6724504945793 0.076 0.041 0.122 0.087 0.258 0.055 0.121 0.115 0.125 0.069671374234062 0.051217023991688 0.11841670246012 0.094218015422326 0.23254933442193 0.059188181078207 0.11773184164988 0.11545718205775 0.14155034468402
1164800 2.0907574002383 2.6658696790002 4.1053794198144 4.0358827817604 4.8547700012657 3.6856600347081 0.055 0.066 0.144 0.08 0.237 0.058 0.117 0.118 0.125 0.061628114935481 0.0687299570195 0.1341689681253 0.083478102603354 0.23557097402887 0.063406363076504 0.11212266382048 0.11862508723243 0.12226976915808
1142400 2.0918422739682 2.6674336937461 1.0751819351401 3.967786565053 4.443682069998 3.6445803288053 0.07 0.069 0.107 0.077 0.253 0.063 0.11 0.103 0.148 0.073177439113389 0.061818124672099 0.12597385737128 0.080114507043633 0.24140719015672 0.06088982862312 0.10029946469892 0.11052079713105 0.14579879118979
1142400 2.12062512752 1.0596980791263 2.6458289487795 4.9630886656351 4.0360103438339 5.2930968365542 0.078 0.056 0.127 0.097 0.234 0.078 0.114 0.11 0.106 0.063098341714164 0.061297639790359 0.13244780187863 0.091971309307533 0.22675350175429 0.06829851112827 0.12709171470344 0.10695711887823 0.12208406084509
1209600 2.1050639757383 1.0733617410865 2.6314302580695 4.7982451750422 3.9861927280024 4.1287181116139 0.064 0.053 0.148 0.091 0.213 0.057 0.127 0.111 0.136 0.070615360884303 0.057971678695625 0.12923569394327 0.091392876249516 0.22301107234372 0.061845943577896 0.12820981992673 0.10864881263242 0.12906874174652
1209600 2.078819252406 2.6112457334408 5.224559474843 3.8956685615199 1.3015946447964 2.6171958948673 0.073 0.046 0.127 0.089 0.231 0.043 0.114 0.118 0.159 0.076560098248313 0.053992578480428 0.1139763019282 0.095733804012106 0.23243497439164 0.050928460361232 0.11301702609889 0.116677191975 0.1466795645042
1142400 2.0977489552632 2.6195852305811 4.1980692175549 3.9020724849695 4.7491813007751 2.6137936703606 0.068 0.053 0.112 0.098 0.238 0.061 0.119 0.118 0.133 0.065143218032072 0.051450504523498 0.11783411408834 0.09734643334849 0.23378675374362 0.058894073841212 0.11939918213242 0.11882885501588 0.13731686527447
1164800 2.083914099417 2.6837989539591 1.1749121925979 3.9358775644953 4.3608028404916 3.6203521521468 0.077 0.055 0.111 0.077 0.268 0.078 0.096 0.105 0.133 0.071153961487485 0.054823088661316 0.12400158053184 0.078862482969085 0.24550996712296 0.071900535107942 0.0926020040887 0.10773768850225 0.15340869152841
1187200 2.101373621264 2.5741785654276 1.0827638353715 3.9122195477207 4.8070576421765 2.5864702525497 0.068 0.045 0.125 0.115 0.217 0.054 0.125 0.117 0.134 0.067575788764942 0.048587812519464 0.11546966526784 0.11195664404518 0.22429394382197 0.054044393629058 0.13113109088209 0.11245664780873 0.13448401326074
1232000 2.0774443208592 2.6216108153541 1.9854137951984 3.9019201466503 1.4081012340446 3.6880685589753 0.074 0.043 0.118 0.085 0.244 0.056 0.128 0.1 0.152 0.076306251510525 0.047928997955183 0.11851896164833 0.094820864778317 0.22771314261941 0.062009837118206 0.11830834350667 0.10735120241426 0.1470423984491
1142400 2.0894634968768 2.616689661903 5.2122435474088 3.9853995395354 1.4842580765887 3.6482078522488 0.069 0.052 0.14 0.099 0.233 0.049 0.106 0.111 0.141 0.070154752330532 0.058482503718799 0.12411659733031 0.098995020824055 0.24026691742226 0.051922014480841 0.11025251064912 0.10729606695569 0.13851361628838
1142400 2.0766793068941 2.0847763595195 2.6253323042532 1.7137465879269 3.8409016442246 5.2149922848261 0.054 0.046 0.108 0.094 0.244 0.063 0.124 0.124 0.143 0.057150693081177 0.045262548697521 0.11083129023844 0.09888209255761 0.23843487885524 0.065763251208044 0.11754038763805 0.12679182574724 0.13934303197668
1232000 2.113514434468 2.0442528495166 2.6183458825639 1.3682283544966 3.8779907742521 4.1632117348391 0.076 0.057 0.107 0.096 0.222 0.062 0.12 0.113 0.147 0.077286420298762 0.050274433415711 0.11557680857301 0.092555469524996 0.22637544081143 0.057362651994373 0.11948504875189 0.11519454398561 0.14588918264423
1232000 2.1013718401717 2.6488264022099 4.2294877527766 3.9623594678473 4.7852670626355 3.6745211148291 0.065 0.059 0.12 0.089 0.237 0.066 0.118 0.109 0.137 0.065076067307395 0.056097373968608 0.12659174775146 0.089482947337438 0.2353307846917 0.065162835365175 0.11594954297043 0.11058946965816 0.13571923094964
1142400 2.0908983718467 2.6170789047927 5.231595288517 3.9190606869124 1.5745021867413 3.6574471054901 0.06 0.059 0.11 0.095 0.238 0.055 0.124 0.112 0.147 0.065645564091403 0.053087137407907 0.11852252599943 0.098606396735428 0.23683113450942 0.05613057280353 0.11600765291338 0.11715646512733 0.13801255041217
1164800 2.1088706556998 3.6924687682491 1.0575439544738 0.78061612488055 4.751185737386 3.6895795603629 0.065 0.059 0.112 0.107 0.219 0.055 0.127 0.113 0.143 0.068601002032391 0.051971592886339 0.11784532288885 0.10538165977202 0.22762187674824 0.053059346847228 0.12610914359391 0.11490244357937 0.13450761165165
1142400 2.1008200668257 2.0969257154749 2.6292624522425 1.6714596302866 3.9478900614274 4.1759629682236 0.06 0.063 0.112 0.093 0.234 0.06 0.126 0.112 0.14 0.064062200791943 0.05560765542807 0.12325493467783 0.095115340036429 0.23405561517259 0.060247262089757 0.11931940979375 0.11597449011243 0.1323630918972
1142400 2.1072640204576 2.5799150136128 4.1759866415645 3.9500495400172 4.6278065119142 2.5794300285255 0.071 0.063 0.116 0.105 0.218 0.046 0.129 0.11 0.142 0.076082206678144 0.057257621420279 0.12015115403787 0.10479787133225 0.22319187133255 0.045165207475023 0.12575806094409 0.11320399999033 0.13439200678945
1187200 2.1247074254463 2.6395889401627 5.2547065575606 4.0520696915591 1.6398303846243 2.5944160098191 0.068 0.077 0.12 0.096 0.222 0.062 0.115 0.107 0.133 0.068234747105799 0.066477829888033 0.13395205319069 0.090622798422771 0.23380823635791 0.05750016215645 0.11619663463469 0.10732315984885 0.12588437839481
1164800 2.0679584432973 2.5631976951985 2.1497977228469 3.8879771146367 1.3847247376946 2.6319982526472 0.067 0.053 0.105 0.104 0.245 0.035 0.128 0.118 0.145 0.071256061661998 0.054059315107786 0.10815303038339 0.11364840095585 0.2314571277197 0.039931262212262 0.11712282958026 0.1220519597236 0.14232001265516
1232000 2.0965682388937 2.6039985180859 4.2272417563243 3.9443120864798 4.4885604329807 2.6026600992717 0.067 0.058 0.125 0.095 0.217 0.046 0.121 0.104 0.167 0.078838366160414 0.055530598485879 0.1193386459394 0.098327720775775 0.23003191440418 0.049953896441422 0.11612942654155 0.10846888126626 0.14338054998513
1164800 2.0936386023485 2.619472420945 1.9469435564898 4.0110653664569 1.3574772958824 2.6196700443718 0.079 0.055 0.121 0.098 0.244 0.059 0.111 0.09 0.143 0.077980559470088 0.054835203815516 0.12682795663527 0.099733379560033 0.23600433053882 0.058443423541467 0.10795619884206 0.092918569692232 0.14530037790451
1187200 2.0961841409799 4.1905474417226 2.6095513772369 4.4698432608331 3.8956194377191 5.2672667464494 0.075 0.058 0.11 0.089 0.23 0.049 0.127 0.112 0.15 0.079678460246282 0.055341828207189 0.11576357006446 0.093257358139418 0.22491896104307 0.050410266168531 0.11927046533507 0.11743608964826 0.14392300114772
1142400 2.0764366405853 2.6290529212401 2.2246158569498 4.0248155443968 1.7610116004318 2.6750870278806 0.058 0.06 0.131 0.101 0.257 0.054 0.097 0.12 0.122 0.055344275623588 0.064903807537322 0.12641708704088 0.10156229198554 0.25314619172973 0.054160472993348 0.099166850100423 0.11873011609866 0.12656890689051
1142400 2.0858595157306 2.608052196913 2.0865333787533 3.9124634452684 1.7738426485435 3.6686468432568 0.05 0.047 0.131 0.103 0.224 0.055 0.126 0.12 0.144 0.059329872207804 0.049679069755321 0.11627021361022 0.10517921934783 0.23486531898363 0.060938098239637 0.1227363512808 0.11801921813117 0.13298263844358
1142400 2.0852109798625 2.612144937968 1.9545295143102 3.9418194187671 1.8220409300982 3.6278164992075 0.062 0.051 0.101 0.111 0.254 0.069 0.114 0.099 0.139 0.057485923417628 0.046699041706917 0.11754253898831 0.11143558683809 0.24372180190194 0.064611351650183 0.11206677452535 0.10343072506898 0.14300625590261
1187200 2.1001090824351 2.6358740325128 4.1689993763315 3.9692486715748 4.6319195240233 3.6549422825389 0.067 0.069 0.109 0.091 0.243 0.057 0.115 0.11 0.139 0.068610079835052 0.060704940505273 0.12486877710345 0.091136369409754 0.23920826460544 0.054414833165643 0.10940785475212 0.11445863762373 0.13719024299953
1209600 2.0795495667492 2.5643316878004 1.1299578901632 3.9197995288792 4.740811802151 2.6176380864826 0.059 0.047 0.118 0.111 0.227 0.046 0.133 0.102 0.157 0.068340409725945 0.046620045177098 0.11363545539525 0.11836617168614 0.23001591367675 0.051512825477803 0.12432536953749 0.10638690779235 0.14079690153117
1142400 2.0744778382654 2.1487257261335 2.6250151587419 1.4761261814207 3.9154878277051 2.054808718912 0.071 0.045 0.131 0.095 0.25 0.049 0.099 0.13 0.13 0.064236790248465 0.056685331182851 0.11712240935687 0.096268428859178 0.24392528748346 0.052356049895948 0.10593021069028 0.12278884633162 0.14068664595133
1142400 2.0741465464058 2.6255773408236 2.1994005980785 3.9125517020971 1.6252316502181 3.6500524814031 0.062 0.052 0.121 0.091 0.253 0.051 0.113 0.132 0.125 0.060314204395967 0.057460830731009 0.11836346180878 0.096200583333782 0.23918804590599 0.05487419266617 0.1109679041777 0.13001614958221 0.1326146273984
1142400 2.0987796326448 2.6176548825825 2.0408953428174 3.8185983062305 1.5043734781256 2.6124198535903 0.069 0.043 0.114 0.099 0.224 0.064 0.117 0.126 0.144 0.067948063502496 0.043796511854329 0.10991069410559 0.095980290749954 0.22947271121772 0.063342252178037 0.12129562056215 0.12289407441165 0.14535978141808
1164800 2.0761377924858 2.6114550515424 2.067328108351 3.9992411537316 1.8929175039003 2.6405232155122 0.047 0.058 0.123 0.103 0.246 0.054 0.126 0.103 0.14 0.056045623259906 0.054996104010562 0.1221901716799 0.11002247454767 0.24408234614944 0.060664245333791 0.11490521315341 0.10682597183552 0.13026785002981
1142400 2.0824622089222 0.9995010766766 2.6246080027312 4.6260937692497 3.9074385956032 5.2126158104245 0.076 0.048 0.121 0.095 0.253 0.053 0.103 0.129 0.122 0.065649862881007 0.056103979863696 0.1171966646759 0.095084246809236 0.2399667379339 0.053169756270706 0.1095743926913 0.12336044018623 0.13989391868801
1344000 2.078116892132 2.6315772122903 4.1578768963562 3.9486646915159 4.4723486028735 2.6564057130173 0.067 0.066 0.105 0.087 0.26 0.05 0.112 0.109 0.144 0.070201919696844 0.060556310318307 0.11972773796644 0.092754675072709 0.24437699603755 0.050545057046731 0.10170611422168 0.11603190510474 0.14409928453499
1164800 2.0981305206849 2.5978225698304 0.9841352013956 3.9612185354746 4.6854043372615 3.6295712369962 0.062 0.061 0.124 0.112 0.226 0.048 0.105 0.118 0.144 0.064636041548847 0.058737142974997 0.11915308899927 0.10682124841833 0.24303140772674 0.045824890208837 0.10900935648084 0.11741741998613 0.135369403656
1187200 2.0833923330888 5.2568693504855 2.6623979427234 1.4128952714632 3.9162968388006 2.0982895868921 0.071 0.055 0.126 0.074 0.246 0.056 0.112 0.121 0.139 0.070685914520184 0.059636806390094 0.12329685365024 0.079791258970044 0.23437729074311 0.060463058579021 0.108940270486 0.12128723246563 0.14152131419567
1187200 2.1137661411033 2.6335891590124 4.1836804189698 3.8858572755943 4.5120881490147 2.5996970014192 0.081 0.057 0.115 0.093 0.227 0.061 0.109 0.124 0.133 0.075013879152787 0.055362210910881 0.11750980732948 0.087108365409685 0.2291441875938 0.055899831435543 0.11539984772326 0.12101394825216 0.1435479221924
1164800 2.1005270088666 4.1779555613271 2.6192385724942 4.6236287348608 3.9819641558015 1.0157001885368 0.076 0.062 0.121 0.091 0.236 0.051 0.122 0.11 0.131 0.074964056738986 0.061368996584933 0.12631553817069 0.092962715965164 0.22852905710368 0.051178790853695 0.11901021387664 0.11156152649731 0.13410910420891
1142400 2.0999923899603 2.0755392668519 2.5906472008698 1.2354420898535 3.819056683583 5.2290423881526 0.079 0.051 0.097 0.106 0.233 0.056 0.115 0.122 0.141 0.076375390453253 0.047168260474645 0.10263827530962 0.10201372638653 0.22974445221929 0.051368733362449 0.11573126653229 0.12308493313683 0.1518749621251
1209600 2.1062463705454 2.6179736433645 2.0525505427441 3.9527050605494 1.7791212990152 2.5363875354958 0.072 0.048 0.124 0.097 0.228 0.068 0.137 0.109 0.117 0.066831469305328 0.052261327174576 0.12501168645899 0.097737061678415 0.21701222547758 0.06661648226957 0.13776721393309 0.10977638541688 0.12698614828557
1187200 2.0891315058044 2.6241637949822 4.2530341475424 3.9019368373209 4.5663233682968 2.6337310414291 0.07 0.048 0.121 0.095 0.237 0.057 0.111 0.114 0.147 0.070294326334571 0.05019030439411 0.11674916468739 0.095767053050741 0.23760359511275 0.058611643482224 0.11157449746277 0.11302390308431 0.14618551239113
1187200 2.0884749343842 5.2929050920733 2.6157100086429 1.5983808221067 3.999695950608 5.1708012752976 0.059 0.066 0.12 0.107 0.244 0.051 0.101 0.112 0.14 0.060786493390634 0.061350671248968 0.12344166372513 0.10423482609279 0.25226793725186 0.049259447362605 0.101138754336 0.11298344046676 0.13453676612526
