12387200 1.9321954291671 2.6805247948903 2.375521042349 3.0593263473648 3.4131056411834 2.4374803600352 0.014 0.009 0.041 0.136 0.217 0.117 0.1 0.222 0.144 0.018313213570021 0.010133590949602 0.040871614506039 0.12864248993297 0.22071324744872 0.11990061281575 0.10967794943233 0.20935908948642 0.14238819185814
1142400 1.929933340975 2.0429951768036 2.6190763137814 2.2679195455307 3.2339271592073 1.8019100955793 0.021 0.004 0.052 0.097 0.242 0.119 0.112 0.216 0.137 0.024230634512891 0.0055969889296916 0.047160432970497 0.10230923890616 0.23446266009505 0.12655938026323 0.1051780746917 0.21404907643865 0.14045351319213
1187200 1.9575876855769 2.6222651759116 4.2230425142357 3.0768409452803 7.5254096745818 3.4367988891498 0.03 0.008 0.048 0.118 0.205 0.132 0.086 0.24 0.133 0.029457722993144 0.0078379281600643 0.05284426730982 0.11225196502951 0.21450045710769 0.13509471222428 0.096241107258551 0.22420850669856 0.12756333321839
1142400 1.93997336753 2.6143077421404 1.8187559769302 3.1408746678797 3.9787472801251 2.8996137172205 0.026 0.003 0.049 0.109 0.208 0.121 0.102 0.237 0.145 0.026042556548848 0.0035890256214708 0.046874031147589 0.10936714773144 0.22058041060324 0.1349625437708 0.10164216120331 0.22026082211497 0.13668130125833
1164800 1.9485830282278 2.6018511422592 2.0864518135674 3.1003850420982 3.7787380339439 2.780432630839 0.023 0.006 0.041 0.13 0.207 0.133 0.103 0.219 0.138 0.023095271682732 0.005911953608007 0.043570219083874 0.12625920914065 0.21229050895514 0.1293802114811 0.10999474699466 0.21551395126535 0.13398392778849
1142400 1.9526468630852 2.620661267088 4.9606868510722 3.1896153372336 3.5598524748902 2.8225860355661 0.023 0.003 0.055 0.117 0.216 0.135 0.099 0.205 0.147 0.026679956768844 0.004492710981227 0.051808906739813 0.11453607645834 0.21818787953304 0.13145098270633 0.10345614128314 0.20624188126866 0.1431454642606
1142400 1.9373867971427 2.6183954038463 1.9012546551637 3.1728051177239 4.2711069107236 3.3897522023896 0.024 0.003 0.053 0.12 0.236 0.137 0.088 0.212 0.127 0.027203737788898 0.0046771012133219 0.048739980794161 0.11137627588334 0.22555384159059 0.13033898491763 0.096558173145549 0.21633869817855 0.13921320648797
1276800 1.9492550599099 2.6500058140517 2.1430992414658 3.1373777939206 3.5202417803052 3.4829356164364 0.021 0.008 0.051 0.108 0.222 0.131 0.098 0.22 0.141 0.021068570534241 0.0080653081082433 0.05079325711169 0.10827017224442 0.22271988885448 0.13187797828709 0.097671181688192 0.21919175948678 0.14034188368487
1142400 1.9395959576722 4.6471582398152 2.6270766133653 3.1868595595077 3.1641785931803 1.7903212515254 0.032 0.002 0.057 0.098 0.242 0.127 0.097 0.223 0.122 0.030359586285981 0.003777227147282 0.050043640405056 0.098908642788212 0.2252405179334 0.13518196219108 0.097199757739971 0.21953838495247 0.13975028055656
1164800 1.9268367986362 2.6137479060518 1.9094370301632 3.2036292999099 3.9285212984555 2.9350626767887 0.023 0.003 0.045 0.113 0.21 0.117 0.091 0.236 0.162 0.02400141208275 0.003997973064506 0.04484749467123 0.11054609681608 0.23256180559406 0.12715678090526 0.09841522576326 0.215974003913 0.14249920718985
12342400 1.9331617972732 2.3341843407571 2.6238568812173 3.7396476529903 3.1330581588288 4.3290243959696 0.021 0.007 0.044 0.121 0.234 0.123 0.094 0.221 0.135 0.022693893518888 0.007047110958002 0.044733194486607 0.1161432205444 0.23075069636144 0.12204967411271 0.10000367082562 0.21733978647442 0.1392387527179
1142400 1.9467150568312 2.0346444713249 2.6196284823111 3.6897629749904 3.1975409333145 4.4027858154674 0.023 0.006 0.046 0.119 0.23 0.129 0.1 0.206 0.141 0.022852885118996 0.0057718294931318 0.046835418039838 0.11813693260498 0.22655988011529 0.12514740785581 0.10104597979954 0.20994528737971 0.1437043795927
1164800 1.9477179410005 2.000482055315 2.6051839106212 4.3605491574914 3.1607340439459 1.8330910874195 0.029 0.004 0.05 0.116 0.223 0.114 0.103 0.228 0.133 0.027612586686629 0.0050100365263322 0.04595472207176 0.11729815537901 0.22416657915127 0.12841692860398 0.09949589624595 0.21604857238857 0.1359965229465
1635200 1.9402079950441 2.5984221489663 2.0758056300085 3.1910885476842 4.6743837785756 2.9205124392382 0.027 0.004 0.047 0.117 0.251 0.131 0.102 0.201 0.12 0.027762752569069 0.0052262456572637 0.042721935725142 0.11627876651408 0.23153102943465 0.12564229800709 0.099009923343865 0.21517310449491 0.13665394425393
1187200 1.9420125217144 2.5963493780612 1.7297592807694 3.2399735385885 2.1090314882854 2.8905253607751 0.028 0.002 0.05 0.114 0.239 0.118 0.111 0.207 0.131 0.028319094240611 0.0028330105055716 0.044595462378414 0.11166725817407 0.22905780004248 0.12467467164454 0.10928603480281 0.20483508534701 0.14473158286448
2339200 1.9195743361287 2.5810284236155 2.6977430046367 3.2837170308289 3.0430605179462 3.8490826086618 0.021 0.007 0.046 0.101 0.238 0.129 0.085 0.233 0.14 0.021822420796085 0.0068409082624135 0.048212890809616 0.097577936827805 0.23687423800838 0.1296804242513 0.091501571171297 0.22602815897842 0.14146145089469
12521600 1.9240849269628 -0.71635716929623 2.6893670557592 3.0842224698912 3.2716458718226 -2.2047946089241 0.014 0.008 0.047 0.111 0.243 0.128 0.103 0.218 0.128 0.018895410863358 0.008846812087278 0.043754249128708 0.10677222998909 0.23196508527816 0.13035364423769 0.10512203055428 0.21473649491572 0.13955404294571
1232000 1.931794015276 2.5767118482046 1.8430032314299 3.2268654139569 4.6510533576765 2.9112826281448 0.027 0.002 0.04 0.129 0.246 0.131 0.103 0.194 0.128 0.028161202493477 0.002570754883641 0.038401427535872 0.12460587250557 0.22907177924406 0.12253877956746 0.10586230392333 0.20701310549244 0.14177477435415
1164800 1.9483151224235 2.5981651756397 4.0836225120286 3.1446424992404 3.9261057876172 2.958182628029 0.028 0.007 0.039 0.104 0.219 0.135 0.108 0.221 0.139 0.029046544506482 0.0068341493741728 0.037911414584719 0.10191400224911 0.22456041819758 0.13009269057055 0.10759894875031 0.22693701766055 0.13510481410652
1164800 1.9170220504532 2.5975297335001 3.6828965459803 3.1792081810614 3.7508092289972 3.0072800040786 0.022 0.007 0.034 0.098 0.232 0.125 0.105 0.231 0.146 0.023252231888644 0.0069630053907812 0.036863832036567 0.10567306256726 0.23210784381662 0.12838050141355 0.10307709339855 0.22504841416817 0.13863401531986
1142400 1.9282467590832 2.1037856150272 2.6179078444086 4.1991673270868 3.1305446925809 1.8081725465798 0.021 0.005 0.047 0.121 0.235 0.142 0.085 0.221 0.123 0.025123640595736 0.0056837054559396 0.046867726189565 0.10961748678119 0.22561913431256 0.13120199240512 0.097771048028968 0.22394253372906 0.13417273250185
1142400 1.9464292933453 2.6098903204491 1.8058082102784 3.1996137426135 3.4682526086889 2.7941428167188 0.017 0 0.065 0.127 0.22 0.132 0.103 0.197 0.139 0.027457580470401 0.0039303434302205 0.050933807875277 0.11979552853768 0.2144856506362 0.1304572639456 0.10858763776224 0.20052246776005 0.14382971958233
1164800 1.9629245280331 2.6208470673282 2.0790527072473 3.0519597556797 4.1260123022672 3.4444247723403 0.027 0.007 0.054 0.11 0.213 0.131 0.105 0.227 0.126 0.026636189363835 0.0074807672791917 0.051161871735982 0.11272829534642 0.21158703843199 0.13599120646417 0.10021669196256 0.2271207981026 0.12707714131325
1142400 1.9230521791418 2.6060410529074 4.0756821043899 3.2179375299724 5.515483242466 3.3667950430065 0.021 0.004 0.044 0.105 0.238 0.123 0.111 0.221 0.133 0.022742927946186 0.0046422668559948 0.041444479815742 0.10615731670141 0.23357227511295 0.12733348684981 0.10813378435303 0.21914552692117 0.13682793544371
12476800 1.8868892597163 2.576936431405 2.6078827670003 3.0517477835295 3.3789578758747 0.89616001258465 0.021 0.005 0.036 0.101 0.274 0.106 0.102 0.231 0.124 0.022326054539773 0.0047232044599525 0.0402634678131 0.11019096746848 0.2438228463032 0.12018744372549 0.10061865111718 0.21503334649536 0.14283401807746
1164800 1.9446610183684 2.6026179484617 1.6828562560606 3.2654007759304 3.2418645462017 3.3983908427242 0.027 0.003 0.045 0.113 0.232 0.13 0.101 0.193 0.156 0.027974150501297 0.0033329716383797 0.046973953876662 0.11488891914595 0.23168325031935 0.12246669586637 0.10336465934551 0.20107131324657 0.14824408605992
1187200 1.9458467810986 2.6007229004344 1.7472444262922 3.2037775643864 3.3539228010796 3.4314864562129 0.025 0.002 0.05 0.118 0.226 0.13 0.108 0.203 0.138 0.027134538310576 0.0027720492291012 0.046303195556067 0.11633094819077 0.22088605912736 0.12947936876366 0.108523939019 0.2056969646574 0.14287293714607
12320000 1.9121432224122 2.6249561960309 2.3034599698088 3.0861926681483 2.8248698021662 2.8513568649051 0.016 0.004 0.047 0.102 0.227 0.139 0.11 0.239 0.116 0.021113404299693 0.004915582287271 0.04192092125383 0.099125489314538 0.21856958944793 0.14310410798095 0.10919809395062 0.23667979144622 0.12537302001895
12364800 1.9281539466575 2.691624082322 2.6214946012194 4.0629230735633 3.1102119990584 4.9805841388036 0.023 0.008 0.048 0.093 0.245 0.133 0.095 0.228 0.127 0.0229578595633 0.0081727384657001 0.048874918497109 0.095595283035803 0.2344896787485 0.13385362255283 0.094749240807846 0.22772455895021 0.1335820993787
1142400 1.9277967452442 2.6020007312919 1.9853301954812 3.1543459517508 4.4547779731456 2.9445876291024 0.026 0.003 0.044 0.114 0.228 0.123 0.1 0.231 0.131 0.025502579872951 0.0036746394335264 0.041895603260584 0.11200623424042 0.22721563104851 0.13090812245407 0.10149869768507 0.22215790974685 0.13514058225801
1366400 1.9158128940373 2.6040391984639 3.8357789055385 3.1405518692604 2.3976120608993 3.0050202814919 0.023 0.007 0.036 0.112 0.229 0.131 0.089 0.244 0.129 0.024483657942848 0.0066335764178618 0.038478432263672 0.10355289921334 0.23039393436612 0.13499518050363 0.10158632271939 0.22768754884999 0.13218844772314
12320000 1.9431202504021 2.6140785879561 3.9873790521942 3.180273883156 1.9747739735909 3.31307370073 0.028 0.007 0.045 0.1 0.242 0.13 0.101 0.215 0.132 0.026625086477788 0.0074160341421724 0.043658320532389 0.10471297060587 0.23578536957647 0.13014357544238 0.095254925310205 0.22105835113053 0.13534536678219
12902400 1.9131714246558 2.4767225276149 2.6537439172826 3.4201169032126 3.0822936070056 2.1531252943985 0.017 0.006 0.044 0.114 0.235 0.12 0.093 0.236 0.135 0.021349191760392 0.0064765663560723 0.04328107083969 0.10888203736777 0.23214577705068 0.12611684689798 0.099403621046527 0.22263135439059 0.1397135342903
1232000 1.9382640505792 2.62375328395 2.0989715481294 3.3234299904818 2.1089017544886 2.9250756175615 0.023 0.006 0.057 0.1 0.252 0.107 0.103 0.209 0.143 0.025330776815138 0.008007336620077 0.051347542101889 0.10283902806019 0.24633547660204 0.11583076727853 0.098503848384237 0.20418009450256 0.14762512963533
1142400 1.9359396839145 2.5952128116757 1.3358670669061 3.2440182170739 0.75420067734531 2.8997933299951 0.025 0.003 0.041 0.121 0.227 0.128 0.098 0.203 0.154 0.02570931646529 0.0031609711863967 0.043060330676646 0.11965847191117 0.23136816316736 0.12234839849835 0.10336264032506 0.20546984067595 0.14586186709377
1254400 1.9324514435479 2.5683042526714 3.876645420511 3.1890834058464 1.7482999118703 3.3491459946992 0.024 0.007 0.034 0.125 0.242 0.131 0.104 0.206 0.127 0.025369184153211 0.0073781292378552 0.034195566673386 0.12115475807437 0.23408421579056 0.12384542911674 0.10854396142374 0.21280542743968 0.13262332809045
1142400 1.9544189707661 2.6399262697987 1.911655649231 3.1449368484531 3.1980474094794 2.8058416195721 0.02 0.005 0.058 0.109 0.218 0.142 0.104 0.209 0.135 0.023365270290059 0.0064390704857758 0.053855951172474 0.10709214845129 0.21393276423282 0.1377894840576 0.10545519415769 0.2129677056612 0.13910241149109
1344000 1.9314579711199 2.6018333744212 3.5379658236918 3.2194434924962 2.8334667039198 2.9924370626237 0.022 0.009 0.037 0.111 0.236 0.134 0.09 0.215 0.146 0.022751883093464 0.009117016678237 0.039024078035045 0.10599806417905 0.2391653184448 0.12601107382527 0.098476859710705 0.21736199871578 0.14209370731765
12387200 1.9323624403272 3.6695130349793 2.2061327557517 6.3336713566281 4.6125171182652 2.9847514206082 0.024 0.005 0.045 0.106 0.24 0.131 0.098 0.214 0.137 0.024538880694428 0.0051409009346796 0.043782224168365 0.10643536397774 0.23735919635498 0.12726020644267 0.095863073968172 0.22097080892619 0.13864934453278
1254400 1.9525653757971 2.5992366188282 2.1725606742925 3.1097457914483 4.6662781580741 2.9086285048641 0.028 0.007 0.043 0.111 0.218 0.133 0.104 0.224 0.132 0.027941097559086 0.0065347166509278 0.043427102237471 0.11273833799782 0.22304067064261 0.13306318184708 0.10185218176375 0.22452176055069 0.12688095075056
1254400 1.9699335689185 1.9649906393157 2.5859994797073 5.0742249708358 3.1692510044935 1.2850795328602 0.036 0.006 0.043 0.12 0.216 0.129 0.104 0.21 0.136 0.036372428343658 0.0055548678570877 0.042690588270823 0.12194416664007 0.21992618749153 0.13019231749079 0.10101514935882 0.21002995142652 0.1322743431207
1344000 1.9251294559661 2.6276367636532 2.102480787317 3.1769706261082 5.0988122392638 2.9950190613578 0.025 0.005 0.046 0.104 0.253 0.148 0.084 0.21 0.125 0.026161748660813 0.0059235317706252 0.046850793005277 0.099958065422737 0.23529570811907 0.1320133993046 0.091795867473297 0.22430814132222 0.13769274492135
1142400 1.9316376361474 2.6076673460242 2.0493378119024 3.1379381690339 3.9314773679845 2.8845333224505 0.021 0.003 0.051 0.117 0.226 0.118 0.107 0.229 0.128 0.02364585443543 0.0045260243713859 0.043425972656204 0.11492977007371 0.22318997286892 0.13039242280338 0.10317316467377 0.22084694841917 0.13586986969803
1344000 1.9310716421065 2.5856948556369 3.5301935495398 3.252000712385 4.740823993448 2.9358365785063 0.022 0.008 0.039 0.11 0.22 0.111 0.099 0.233 0.158 0.022347112230819 0.0087608957069558 0.039862802541778 0.11097793884533 0.23565246509137 0.11914340203204 0.10193175273125 0.2180011606627 0.14332247015776
1209600 1.9477365804524 2.6242594575303 5.0312364961843 3.1339975339585 3.6001345194298 2.8437578877345 0.023 0.004 0.051 0.11 0.199 0.127 0.102 0.231 0.153 0.024547741084772 0.0049356869067479 0.050011835474672 0.11102255605682 0.21589339269465 0.13574240166982 0.10326439440603 0.21682325354195 0.13775873816454
12320000 1.9018641673305 5.5096831179152 3.6658669733696 3.4344649119781 6.2869317156092 1.8178308087271 0.017 0.003 0.041 0.109 0.223 0.124 0.096 0.244 0.143 0.02133499087211 0.0036096010622121 0.039829478528989 0.10528095292366 0.23214445648347 0.13156735903917 0.10152966534566 0.22760385510201 0.13709964064272
1164800 1.9285573998192 2.6186340310855 2.1779903339447 3.2398670233305 2.238633369888 2.9450989792192 0.024 0.006 0.042 0.096 0.245 0.128 0.104 0.213 0.142 0.023462059798181 0.0055571670031733 0.045625012584762 0.10209150466405 0.23857289999536 0.12515699478456 0.10149672763733 0.21727499951122 0.14076263402136
1344000 1.8833938093612 2.3905403980329 2.6049269360574 3.7757583012122 3.130240343699 1.775039548123 0.019 0.003 0.037 0.12 0.236 0.117 0.084 0.262 0.122 0.021984957730562 0.0034102438301505 0.038835746657302 0.10710062047729 0.23089481162311 0.13129272319004 0.10349839664195 0.228474743287 0.13450775656259
1142400 1.912307489775 2.6205910265102 3.2429566270911 3.2773493292566 3.5002454483348 3.06687086709 0.021 0.006 0.043 0.105 0.252 0.121 0.085 0.218 0.149 0.022294649396839 0.0059032123977309 0.045341208855642 0.1026836757446 0.24955190533022 0.12027528141219 0.090931880382269 0.21402456190401 0.1489936245765
1164800 1.9355368764937 1.8793460735406 2.6175544346011 2.0596111587974 3.2095929400051 1.7879920791395 0.024 0.003 0.054 0.101 0.231 0.116 0.108 0.225 0.138 0.025947685638487 0.004404889804651 0.047329769473263 0.10144176990592 0.23142973771066 0.1288297749341 0.10449561983485 0.21514222055786 0.14097853214023
1142400 1.9548810515286 2.6048540733456 1.9145740802649 3.1191582658705 3.3279261980285 2.7702216957321 0.022 0.004 0.047 0.119 0.194 0.131 0.119 0.218 0.146 0.023271858351643 0.004521680627271 0.046405165014156 0.12142563672667 0.20480963933613 0.13710878931148 0.11764993381901 0.20925298859085 0.13555430822278
12342400 1.957936828683 2.646152667565 2.0974413226251 3.1780111312219 3.7931656442827 2.8352733985602 0.025 0.008 0.055 0.104 0.221 0.117 0.098 0.222 0.15 0.023384193170125 0.0080856651852679 0.053551091403833 0.10930341289402 0.22849524918237 0.12700441731257 0.09212647211939 0.21480356896324 0.14324592976919
1456000 1.9159679151732 3.5417247720524 2.5537945422915 1.963874704765 3.214595584485 1.3858894349564 0.02 0.008 0.028 0.121 0.249 0.126 0.11 0.206 0.132 0.021262414053749 0.0080055082419828 0.029806140421942 0.12222937418559 0.2360353793881 0.12229565923886 0.11267638072572 0.20988889481568 0.13780024892837
1142400 1.9209839973729 2.599797239997 2.1351480805796 3.293987037322 2.7827771858854 3.3900573146229 0.018 0.004 0.045 0.12 0.248 0.115 0.108 0.207 0.135 0.021416302007895 0.0050246595389556 0.039997595222291 0.11552722081187 0.24093645255268 0.11858137800999 0.10743967425666 0.20540889351577 0.14566782408389
1321600 1.9528299413518 2.5944254545398 3.9710275966612 3.2041240954566 2.7369114802051 3.3229821158637 0.028 0.009 0.037 0.112 0.225 0.131 0.102 0.212 0.144 0.028851277178136 0.0089543261455887 0.035290724425356 0.10961897523646 0.23458038575288 0.12763370018383 0.1008477921593 0.21620842375016 0.1380143951683
1187200 1.9582279958827 1.9888532514837 2.5991929408437 4.0807994676918 3.1576491384288 1.2492734541941 0.028 0.005 0.047 0.123 0.213 0.119 0.107 0.217 0.141 0.026896308971432 0.0051125150329135 0.046210240437194 0.1256764109316 0.21797821988064 0.1266397410351 0.1038943010087 0.21012690370769 0.13746535899474
1164800 1.9558153474136 2.6364701790891 4.873260390901 3.1352283243718 3.8059139972672 3.4389891754876 0.026 0.002 0.069 0.107 0.216 0.127 0.097 0.225 0.131 0.029659368071535 0.0048441776099066 0.056492647599806 0.1042176790165 0.21398369155975 0.1387126510887 0.098029780602665 0.21534889884294 0.1387111056082
1142400 1.9412934611224 2.5885402618166 2.000028324006 3.1800390019367 4.1899687418764 2.8418251593802 0.025 0.003 0.048 0.135 0.227 0.118 0.101 0.215 0.128 0.02702141436794 0.0046431712881597 0.043194173676941 0.12761338445202 0.22205949633141 0.12381308839811 0.10477499214013 0.20874392983461 0.13813634951067
1209600 1.9475831246556 1.9211964464016 2.5943997147408 4.6038177596078 3.0535700023663 1.8383260830824 0.03 0.004 0.044 0.121 0.204 0.143 0.098 0.234 0.122 0.030504727441419 0.004576676048514 0.045137739129141 0.11488016440773 0.20733688908761 0.14081745359248 0.10677737349715 0.22681554345085 0.12315343334511
1142400 1.9550851659678 2.5807064076947 4.3597559298418 3.2165510663526 1.3539755282346 3.4406939704515 0.032 0.004 0.043 0.132 0.215 0.115 0.1 0.214 0.145 0.030984135527458 0.0042711179942211 0.043560597031108 0.13026153443594 0.22310477205258 0.12192645515483 0.1033818924003 0.20239384198805 0.14011565341551
1142400 1.907569546579 2.6134458799794 2.162263914567 3.2322419555569 3.6895717268875 2.9866867075182 0.017 0.003 0.047 0.114 0.246 0.119 0.094 0.222 0.138 0.022012967951224 0.0040889391820305 0.041900640366095 0.10818526115545 0.24183474513466 0.12308933902642 0.096979984056216 0.21694688208531 0.1449612410426
1232000 1.93553233745 2.5919650276804 4.2473580855064 3.2393714331881 2.2710834769092 3.3134844914212 0.027 0.005 0.037 0.118 0.229 0.127 0.095 0.212 0.15 0.028418796537156 0.0047167295520408 0.038184249900581 0.11480950903979 0.23817052344478 0.12278737675747 0.099555472563931 0.21163658709871 0.14172075510553
12364800 1.9354695966693 5.4401547799936 2.6310016200841 3.586526667558 3.0952773748298 4.2868857912406 0.019 0.007 0.044 0.122 0.227 0.128 0.1 0.221 0.132 0.02113937175741 0.0072342711838406 0.04350984568426 0.11761497803877 0.22280483454262 0.12642167029483 0.10422823996162 0.21982315965152 0.13722362888512
1232000 1.9508828951431 2.6192332240503 1.8642732313101 3.0936531044913 4.8598973406242 3.3965249436726 0.034 0.004 0.051 0.109 0.209 0.128 0.092 0.243 0.13 0.032213287424303 0.0050070594835673 0.050149301102387 0.10626748874818 0.21428700723998 0.14019824828446 0.097178768796447 0.22499565605657 0.12970318286411
1142400 1.9214639637122 2.6295750160806 1.9299068388553 3.1101280371661 3.650498182278 2.9906328189089 0.021 0.004 0.046 0.1 0.219 0.144 0.092 0.235 0.139 0.022631317950592 0.0045305974323526 0.046676669560315 0.097488516975194 0.22542060090554 0.13892567270629 0.097467762302888 0.23320385954818 0.13365500261865
12364800 1.9354571306929 2.434645310663 2.6836935657762 3.4039217422152 3.0753464152201 2.2262861277062 0.019 0.008 0.043 0.115 0.208 0.116 0.094 0.235 0.162 0.020015741284695 0.0090403359811082 0.044730506246162 0.11411895781019 0.22876078348387 0.12358348083106 0.10036012927431 0.21713565302399 0.14225441206461
1209600 1.9411312220807 3.712970854563 2.5751040576518 4.5276431312026 3.2580720096104 1.7633324735449 0.025 0.008 0.037 0.119 0.227 0.115 0.104 0.218 0.147 0.023809705964807 0.0084155874570071 0.036571642687473 0.11542972826166 0.23503782690558 0.11519293137311 0.10741625943628 0.21502242356373 0.14310389435035
1142400 1.9184789865972 2.5898654549456 1.7712783854344 3.1692429683469 4.062462130922 2.9479598535402 0.023 0.001 0.041 0.119 0.212 0.122 0.101 0.235 0.146 0.024605609477441 0.0018715622962637 0.038499490647638 0.11464055227166 0.22596673841068 0.13065079661623 0.10746373673874 0.2187430274565 0.13755848608484
1523200 1.9485323522652 2.5853990566118 2.0512996545142 3.1310723450656 4.8720968292665 3.3824297676568 0.026 0.006 0.037 0.125 0.214 0.151 0.095 0.21 0.136 0.030276437407575 0.00519422385109 0.040115344177467 0.11844118421235 0.22098780456955 0.13237827405891 0.10467272699939 0.21959163370604 0.12834237101764
1142400 1.916369822335 3.7548215417779 2.5988406247023 1.3608220342085 3.0982352356623 1.7631850544084 0.023 0.006 0.04 0.105 0.244 0.133 0.101 0.233 0.115 0.023518152436342 0.0062974238974624 0.041034051048159 0.10492304891055 0.22777420479373 0.1349666399637 0.10439479893514 0.22964172707616 0.12744995293876
1142400 1.9502736681205 2.6171593823882 1.8900531668348 3.1911781596073 3.8451919085511 2.8379167324002 0.024 0.004 0.052 0.121 0.224 0.131 0.097 0.207 0.14 0.026094973171351 0.0048393988110089 0.049827004962179 0.11727896781764 0.22177982766996 0.12843384249727 0.10058482072581 0.20842551116907 0.1427356531757
1142400 1.9153734815019 2.6146936032418 1.4195557069814 3.1442153343759 2.975166061396 3.2735055955597 0.027 0.002 0.042 0.099 0.22 0.128 0.094 0.244 0.144 0.025495378197027 0.0030301077308278 0.042648583510085 0.10039713477592 0.22899119218096 0.1354113231253 0.099825222441152 0.2282998990698 0.13590115896892
12320000 1.9446566938025 2.6357807223434 2.248755424603 3.2759783879929 2.9309277243603 3.6318086272733 0.017 0.008 0.045 0.122 0.223 0.12 0.119 0.214 0.132 0.018525213489253 0.0083532450755046 0.041400714532556 0.11684288759375 0.22487914393965 0.12846524800967 0.11958604617163 0.20453544152199 0.137412059666
1859200 1.9296910135993 2.4722653315964 2.5920988515485 3.8537266517233 3.0100807599013 1.1538099306969 0.022 0.007 0.045 0.119 0.234 0.119 0.105 0.237 0.112 0.024213787432083 0.008193891826621 0.043184370144512 0.11460760340585 0.22287798600086 0.12743335993051 0.10908679618043 0.22567820623306 0.12472399884608
1254400 1.9449357129717 2.6010614542043 1.7862673172421 3.1707235036489 3.9704458926833 3.4323811065004 0.026 0.002 0.046 0.122 0.204 0.134 0.096 0.217 0.153 0.028209186375736 0.0029251014778772 0.046556260965841 0.11803781613967 0.21751013005193 0.13155424150899 0.10562626810222 0.20995729526947 0.13962370010826
12320000 1.9395387208196 2.6248905286239 2.3187134368959 3.0233851545188 3.5558160640961 2.725513792803 0.02 0.007 0.044 0.114 0.221 0.134 0.11 0.225 0.125 0.021212185392917 0.0070730421229239 0.042508290207908 0.114099889683 0.21532060141444 0.13306199516412 0.10815931013915 0.22909777769382 0.12946690818172
1142400 1.9218498611218 2.6232288513913 2.2164724359146 3.1144844247076 0.64965276545864 3.2695281792642 0.027 0.006 0.042 0.092 0.23 0.13 0.097 0.245 0.131 0.025871445937877 0.0062169438847279 0.043696756219365 0.094140013499963 0.22618127566837 0.13697395354642 0.09890497725186 0.23464991293844 0.13336472105299
1344000 1.9459391042501 2.5925646991094 4.3996154409008 3.2937314980554 4.8397932580212 3.3716277796652 0.028 0.005 0.042 0.108 0.237 0.119 0.11 0.197 0.154 0.028549426617643 0.0046697467044666 0.044251038599059 0.11164799373268 0.23785093828589 0.11578914226852 0.10858621232408 0.20101837725964 0.14763712420801
13171200 1.9179583170918 3.786553643321 2.6451390999815 0.2523024167966 3.1278534228333 2.1983947622725 0.019 0.005 0.042 0.112 0.24 0.119 0.102 0.221 0.14 0.021288456116926 0.0052551341189196 0.040320802390431 0.11204716572871 0.23727334533413 0.12239509626815 0.10054342636984 0.21809205022213 0.14278452345075
12320000 1.909044280359 2.5735878837084 2.836683514303 3.1536640842727 2.746080972322 3.4745087976318 0.017 0.006 0.036 0.105 0.213 0.132 0.098 0.247 0.146 0.02030627325112 0.0062749504156256 0.039258357935548 0.10512829218685 0.2249864345668 0.13466885165668 0.10484004710756 0.23090322494677 0.13363356793304
1344000 1.9784275331705 2.638939363368 1.8194582783998 3.138032891525 4.3264553451116 2.8217810921085 0.033 0.006 0.063 0.107 0.219 0.13 0.098 0.213 0.131 0.032486136314866 0.0060685141178577 0.05906586031617 0.10906316561455 0.21313910303945 0.13654962120477 0.092565423065673 0.21290800479523 0.13815417153144
1232000 1.9226102761042 3.2820928849558 2.5794169665847 4.5163519616351 3.1300195581523 1.3458911607874 0.018 0.01 0.035 0.104 0.22 0.134 0.103 0.239 0.137 0.020149830771653 0.0098820301546053 0.037806703328553 0.10559553939238 0.22172018643973 0.13516461485728 0.10685440930172 0.23003377347719 0.13279291227689
1142400 1.9361173159643 1.9469981064214 2.617479441007 4.5391259314959 3.1580058944707 1.7852373989721 0.026 0.004 0.048 0.113 0.233 0.137 0.09 0.219 0.13 0.027213763905313 0.0047284836541525 0.04711294463484 0.10816621995435 0.22711124449794 0.1319726079745 0.096012755108841 0.22127653692036 0.1364054433497
1142400 1.9377919655706 2.594847261719 1.963677367695 3.1580858921367 4.0400637954811 2.8542674480546 0.023 0.003 0.046 0.13 0.223 0.129 0.1 0.215 0.131 0.025607595063101 0.0040157540475599 0.043168033057073 0.12282764833858 0.2199063164619 0.12813951395047 0.10585590475309 0.21323329059738 0.13724594373085
1657600 1.9433332863623 2.5987044760756 2.2668925521183 2.9828633357124 3.7152583317373 3.5572206370635 0.021 0.007 0.043 0.127 0.204 0.126 0.113 0.237 0.122 0.022406135163985 0.0079133670231118 0.041657221961293 0.12353684378571 0.20680176262476 0.13192488148086 0.11535839171745 0.22721457903054 0.12318681721229
1142400 1.9447092337996 2.6162499525342 1.8018899747493 3.1360579408417 3.483889279162 2.8646248105758 0.024 0.003 0.05 0.109 0.207 0.132 0.105 0.225 0.145 0.02563158730286 0.0036926741964937 0.048352952304935 0.10948256893914 0.21617984606293 0.1367543130579 0.10560992471105 0.21729803238741 0.13699810103728
1142400 1.9414300802394 2.6346178731123 2.1741252109506 3.1104867570303 3.6457277598132 2.7567695110865 0.017 0.006 0.054 0.122 0.221 0.122 0.102 0.224 0.132 0.021671683835644 0.0078525820739838 0.047857788261987 0.11778147113484 0.21858106292652 0.1285667030627 0.10235610539604 0.21729801187106 0.13803459143723
